InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.17375	0.52116	0.93916	0.899214	1	0.967341	0.0678776	0.996685	
0.174002	0.521636	0.939212	0.899201	1	0.967341	0.0678776	0.996582	
0.174253	0.522111	0.939264	0.899198	1	0.967341	0.0678776	0.996557	
0.173205	0.522111	0.938462	0.899196	1	0.966897	0.0688337	0.996546	
0.173457	0.522587	0.938514	0.899167	1	0.966897	0.0688337	0.99633	
0.173709	0.523062	0.938567	0.899144	1	0.966897	0.0688337	0.996177	
0.173962	0.523538	0.938619	0.899125	1	0.966897	0.0688337	0.996057	
0.174214	0.524013	0.938671	0.899101	1	0.966897	0.0688337	0.995916	
0.174467	0.524489	0.938723	0.899097	1	0.966897	0.0688337	0.995895	
0.173425	0.524489	0.937925	0.89907	1	0.966452	0.0697897	0.995745	
0.173677	0.524964	0.937978	0.898974	1	0.966452	0.0697897	0.995305	
0.17393	0.52544	0.938031	0.898956	1	0.966452	0.0697897	0.995233	
0.172894	0.52544	0.937235	0.898947	1	0.966008	0.0707457	0.995197	
0.173147	0.525915	0.937288	0.898912	1	0.966008	0.0707457	0.995067	
0.1734	0.526391	0.937341	0.898823	1	0.966008	0.0707457	0.994772	
0.173654	0.526866	0.937394	0.898564	1	0.966008	0.0707457	0.994108	
0.173907	0.527342	0.937447	0.898538	1	0.966008	0.0707457	0.994052	
0.174161	0.527817	0.9375	0.898347	1	0.966008	0.0707457	0.993669	
0.174416	0.528293	0.937553	0.898175	1	0.966008	0.0707457	0.993357	
0.17467	0.528768	0.937605	0.897938	1	0.966008	0.0707457	0.992962	
0.174925	0.529244	0.937658	0.897874	1	0.966008	0.0707457	0.992861	
0.17518	0.529719	0.93771	0.897831	1	0.966008	0.0707457	0.992794	
0.175435	0.530195	0.937763	0.897605	1	0.966008	0.0707457	0.992457	
0.175691	0.53067	0.937815	0.897494	1	0.966008	0.0707457	0.9923	
0.175946	0.531146	0.937867	0.897445	1	0.966008	0.0707457	0.992231	
0.176202	0.531621	0.937919	0.897354	1	0.966008	0.0707457	0.992106	
0.176459	0.532097	0.937972	0.897353	1	0.966008	0.0707457	0.992105	
0.176715	0.532573	0.938023	0.897335	1	0.966008	0.0707457	0.992081	
0.175681	0.532573	0.937238	0.897132	1	0.965565	0.0717017	0.991813	
0.175937	0.533048	0.937291	0.897122	1	0.965565	0.0717017	0.9918	
0.176194	0.533524	0.937343	0.896847	1	0.965565	0.0717017	0.991453	
0.176451	0.533999	0.937396	0.896757	1	0.965565	0.0717017	0.991343	
0.176708	0.534475	0.937448	0.896571	1	0.965565	0.0717017	0.991121	
0.176965	0.53495	0.9375	0.896556	1	0.965565	0.0717017	0.991103	
0.177223	0.535426	0.937552	0.896518	1	0.965565	0.0717017	0.991059	
0.177481	0.535901	0.937604	0.896193	1	0.965565	0.0717017	0.990687	
0.17774	0.536377	0.937656	0.896012	1	0.965565	0.0717017	0.990487	
0.177998	0.536852	0.937708	0.895996	1	0.965565	0.0717017	0.99047	
0.178257	0.537328	0.937759	0.895917	1	0.965565	0.0717017	0.990384	
0.178516	0.537803	0.937811	0.895834	1	0.965565	0.0717017	0.990294	
0.178776	0.538279	0.937862	0.895718	1	0.965565	0.0717017	0.99017	
0.179035	0.538754	0.937914	0.895394	1	0.965565	0.0717017	0.989832	
0.179295	0.53923	0.937965	0.894624	1	0.965565	0.0717017	0.989065	
0.179555	0.539705	0.938017	0.894499	1	0.965565	0.0717017	0.988944	
0.179816	0.540181	0.938068	0.894423	1	0.965565	0.0717017	0.988871	
0.180076	0.540656	0.938119	0.894233	1	0.965565	0.0717017	0.988691	
0.180337	0.541132	0.93817	0.894033	1	0.965565	0.0717017	0.988503	
0.180599	0.541607	0.938221	0.893977	1	0.965565	0.0717017	0.988451	
0.18086	0.542083	0.938272	0.893875	1	0.965565	0.0717017	0.988356	
0.181122	0.542558	0.938322	0.893749	1	0.965565	0.0717017	0.98824	
0.181384	0.543034	0.938373	0.893723	1	0.965565	0.0717017	0.988216	
0.180349	0.543034	0.937603	0.893313	1	0.965122	0.0726577	0.987843	
0.180611	0.543509	0.937654	0.892964	1	0.965122	0.0726577	0.98753	
0.180873	0.543985	0.937705	0.892457	1	0.965122	0.0726577	0.987084	
0.181136	0.54446	0.937756	0.892029	1	0.965122	0.0726577	0.986712	
0.181398	0.544936	0.937807	0.891614	1	0.965122	0.0726577	0.986356	
0.181661	0.545411	0.937858	0.891521	1	0.965122	0.0726577	0.986276	
0.180631	0.545411	0.937092	0.8914	1	0.964679	0.0736138	0.986173	
0.180894	0.545887	0.937143	0.891283	1	0.964679	0.0736138	0.986074	
0.181157	0.546362	0.937194	0.891149	1	0.964679	0.0736138	0.98596	
0.181421	0.546838	0.937245	0.891027	1	0.964679	0.0736138	0.985857	
0.181685	0.547313	0.937296	0.890805	1	0.964679	0.0736138	0.985669	
0.181949	0.547789	0.937347	0.890778	1	0.964679	0.0736138	0.985646	
0.182213	0.548264	0.937398	0.89057	1	0.964679	0.0736138	0.985471	
0.182478	0.54874	0.937449	0.890534	1	0.964679	0.0736138	0.985441	
0.182743	0.549215	0.9375	0.890333	1	0.964679	0.0736138	0.985272	
0.181716	0.549215	0.93674	0.890221	1	0.964237	0.0745698	0.985178	
0.181981	0.549691	0.936791	0.890022	1	0.964237	0.0745698	0.985011	
0.182246	0.550166	0.936842	0.889988	1	0.964237	0.0745698	0.984983	
0.182512	0.550642	0.936893	0.8899	1	0.964237	0.0745698	0.984909	
0.182778	0.551117	0.936944	0.889623	1	0.964237	0.0745698	0.984677	
0.183044	0.551593	0.936995	0.889594	1	0.964237	0.0745698	0.984653	
0.18331	0.552068	0.937046	0.889505	1	0.964237	0.0745698	0.984578	
0.182288	0.552068	0.93629	0.888803	1	0.963795	0.0755258	0.98399	
0.182554	0.552544	0.936342	0.88845	1	0.963795	0.0755258	0.983694	
0.18282	0.553019	0.936393	0.888195	1	0.963795	0.0755258	0.983479	
0.183087	0.553495	0.936444	0.888128	1	0.963795	0.0755258	0.983422	
0.18207	0.553495	0.935691	0.887797	1	0.963353	0.0764818	0.983142	
0.182337	0.553971	0.935743	0.887538	1	0.963353	0.0764818	0.982922	
0.181325	0.553971	0.934992	0.88741	1	0.962912	0.0774379	0.982812	
0.181592	0.554446	0.935044	0.88711	1	0.962912	0.0774379	0.982555	
0.181859	0.554922	0.935096	0.886684	1	0.962912	0.0774379	0.982186	
0.182126	0.555397	0.935148	0.885589	1	0.962912	0.0774379	0.981214	
0.182394	0.555873	0.9352	0.885424	1	0.962912	0.0774379	0.981064	
0.181387	0.555873	0.934452	0.885289	1	0.962471	0.0783939	0.98094	
0.181655	0.556348	0.934505	0.88515	1	0.962471	0.0783939	0.980812	
0.181923	0.556824	0.934557	0.885009	1	0.962471	0.0783939	0.98068	
0.182191	0.557299	0.934609	0.885002	1	0.962471	0.0783939	0.980674	
0.182459	0.557775	0.934661	0.884583	1	0.962471	0.0783939	0.980278	
0.182728	0.55825	0.934713	0.884516	1	0.962471	0.0783939	0.980213	
0.182997	0.558726	0.934765	0.884198	1	0.962471	0.0783939	0.979904	
0.183266	0.559201	0.934817	0.883815	1	0.962471	0.0783939	0.979522	
0.183536	0.559677	0.934869	0.883765	1	0.962471	0.0783939	0.979471	
0.183806	0.560152	0.934921	0.883721	1	0.962471	0.0783939	0.979426	
0.184076	0.560628	0.934972	0.883537	1	0.962471	0.0783939	0.979236	
0.184346	0.561103	0.935024	0.883478	1	0.962471	0.0783939	0.979175	
0.184617	0.561579	0.935075	0.883222	1	0.962471	0.0783939	0.978902	
0.184888	0.562054	0.935127	0.883172	1	0.962471	0.0783939	0.978848	
0.185159	0.56253	0.935178	0.883166	1	0.962471	0.0783939	0.978842	
0.185431	0.563005	0.935229	0.883026	1	0.962471	0.0783939	0.978689	
0.185703	0.563481	0.93528	0.882927	1	0.962471	0.0783939	0.978579	
0.185975	0.563956	0.935331	0.882081	1	0.962471	0.0783939	0.977594	
0.186248	0.564432	0.935382	0.881733	1	0.962471	0.0783939	0.977164	
0.186521	0.564907	0.935433	0.881553	1	0.962471	0.0783939	0.976935	
0.186794	0.565383	0.935484	0.881042	1	0.962471	0.0783939	0.976265	
0.187067	0.565858	0.935535	0.880917	1	0.962471	0.0783939	0.976097	
0.187341	0.566334	0.935585	0.880887	1	0.962471	0.0783939	0.976057	
0.187615	0.566809	0.935636	0.880701	1	0.962471	0.0783939	0.975802	
0.18789	0.567285	0.935686	0.880669	1	0.962471	0.0783939	0.975758	
0.18688	0.567285	0.934953	0.880459	1	0.962031	0.0793499	0.975467	
0.187155	0.56776	0.935004	0.880449	1	0.962031	0.0793499	0.975453	
0.186151	0.56776	0.934272	0.88034	1	0.961591	0.0803059	0.9753	
0.186425	0.568236	0.934324	0.879877	1	0.961591	0.0803059	0.974643	
0.1867	0.568711	0.934375	0.879847	1	0.961591	0.0803059	0.9746	
0.186975	0.569187	0.934426	0.879716	1	0.961591	0.0803059	0.974411	
0.18725	0.569662	0.934477	0.879468	1	0.961591	0.0803059	0.974052	
0.187526	0.570138	0.934528	0.879435	1	0.961591	0.0803059	0.974005	
0.187801	0.570613	0.934579	0.879374	1	0.961591	0.0803059	0.973917	
0.188078	0.571089	0.93463	0.87915	1	0.961591	0.0803059	0.973592	
0.188354	0.571564	0.934681	0.879052	1	0.961591	0.0803059	0.97345	
0.188631	0.57204	0.934732	0.879004	1	0.961591	0.0803059	0.973381	
0.188908	0.572515	0.934783	0.878783	1	0.961591	0.0803059	0.973062	
0.189185	0.572991	0.934833	0.878475	1	0.961591	0.0803059	0.97262	
0.189463	0.573466	0.934884	0.878421	1	0.961591	0.0803059	0.972543	
0.189741	0.573942	0.934934	0.878211	1	0.961591	0.0803059	0.972246	
0.190019	0.574417	0.934985	0.87798	1	0.961591	0.0803059	0.971923	
0.189016	0.574417	0.934261	0.87779	1	0.961152	0.081262	0.971661	
0.189295	0.574893	0.934312	0.877563	1	0.961152	0.081262	0.971352	
0.189573	0.575369	0.934363	0.877555	1	0.961152	0.081262	0.971341	
0.189852	0.575844	0.934414	0.877531	1	0.961152	0.081262	0.971309	
0.190132	0.57632	0.934464	0.877331	1	0.961152	0.081262	0.971042	
0.190411	0.576795	0.934515	0.877247	1	0.961152	0.081262	0.970931	
0.190691	0.577271	0.934565	0.87721	1	0.961152	0.081262	0.970883	
0.190971	0.577746	0.934615	0.877201	1	0.961152	0.081262	0.970871	
0.191252	0.578222	0.934666	0.87714	1	0.961152	0.081262	0.970792	
0.191533	0.578697	0.934716	0.876794	1	0.961152	0.081262	0.970348	
0.191814	0.579173	0.934766	0.876667	1	0.961152	0.081262	0.970189	
0.191094	0.579648	0.9341	0.876572	1	0.960713	0.082218	0.970072	
0.191376	0.580124	0.93415	0.876513	1	0.960713	0.082218	0.97	
0.191658	0.580599	0.9342	0.876497	1	0.960713	0.082218	0.96998	
0.19194	0.581075	0.934251	0.876051	1	0.960713	0.082218	0.969447	
0.192222	0.58155	0.934301	0.875845	1	0.960713	0.082218	0.969209	
0.191225	0.58155	0.933588	0.875842	1	0.960274	0.083174	0.969205	
0.191507	0.582026	0.933638	0.875827	1	0.960274	0.083174	0.969188	
0.19179	0.582501	0.933689	0.875707	1	0.960274	0.083174	0.969052	
0.191081	0.582977	0.933029	0.875667	1	0.959836	0.08413	0.969008	
0.191364	0.583452	0.93308	0.875543	1	0.959836	0.08413	0.96887	
0.191647	0.583928	0.933131	0.875383	1	0.959836	0.08413	0.968694	
0.191931	0.584403	0.933181	0.875225	1	0.959836	0.08413	0.968524	
0.192215	0.584879	0.933232	0.875161	1	0.959836	0.08413	0.968456	
0.192499	0.585354	0.933283	0.874921	1	0.959836	0.08413	0.968204	
0.19151	0.585354	0.932576	0.874562	1	0.959398	0.085086	0.96784	
0.191795	0.58583	0.932627	0.874551	1	0.959398	0.085086	0.967829	
0.192079	0.586305	0.932678	0.874481	1	0.959398	0.085086	0.967759	
0.192364	0.586781	0.932729	0.873943	1	0.959398	0.085086	0.967243	
0.19265	0.587256	0.932779	0.873842	1	0.959398	0.085086	0.967149	
0.192935	0.587732	0.93283	0.873786	1	0.959398	0.085086	0.967097	
0.193221	0.588207	0.932881	0.873366	1	0.959398	0.085086	0.966719	
0.193508	0.588683	0.932931	0.873246	1	0.959398	0.085086	0.966614	
0.192522	0.588683	0.932229	0.873221	1	0.95896	0.0860421	0.966592	
0.192808	0.589158	0.93228	0.873064	1	0.95896	0.0860421	0.966457	
0.193095	0.589634	0.932331	0.872824	1	0.95896	0.0860421	0.966254	
0.192113	0.589634	0.93163	0.872656	1	0.958523	0.0869981	0.966114	
0.1924	0.590109	0.931682	0.872628	1	0.958523	0.0869981	0.966091	
0.192687	0.590585	0.931733	0.871369	1	0.958523	0.0869981	0.965113	
0.192974	0.59106	0.931784	0.871088	1	0.958523	0.0869981	0.964909	
0.193262	0.591536	0.931835	0.871083	1	0.958523	0.0869981	0.964905	
0.193838	0.592487	0.931937	0.870344	1	0.958523	0.0869981	0.96439	
0.194127	0.592962	0.931988	0.869931	1	0.958523	0.0869981	0.964115	
0.194416	0.593438	0.932039	0.869922	1	0.958523	0.0869981	0.964109	
0.194705	0.593913	0.93209	0.868978	1	0.958523	0.0869981	0.963511	
0.194995	0.594389	0.93214	0.868421	1	0.958523	0.0869981	0.963176	
0.195285	0.594864	0.932191	0.868326	1	0.958523	0.0869981	0.96312	
0.195575	0.59534	0.932241	0.868319	1	0.958523	0.0869981	0.963116	
0.195866	0.595816	0.932292	0.867898	1	0.958523	0.0869981	0.962873	
0.196157	0.596291	0.932342	0.86661	1	0.958523	0.0869981	0.96217	
0.196449	0.596767	0.932392	0.865497	1	0.958523	0.0869981	0.961601	
0.196741	0.597242	0.932442	0.865479	1	0.958523	0.0869981	0.961592	
0.195759	0.597242	0.931751	0.865324	1	0.958087	0.0879541	0.961515	
0.19605	0.597718	0.931801	0.863448	1	0.958087	0.0879541	0.96062	
0.196342	0.598193	0.931852	0.863305	1	0.958087	0.0879541	0.960554	
0.195365	0.598193	0.931162	0.862867	1	0.95765	0.0889101	0.960354	
0.195657	0.598669	0.931213	0.862385	1	0.95765	0.0889101	0.960137	
0.194684	0.598669	0.930525	0.862206	1	0.957214	0.0898662	0.960057	
0.194976	0.599144	0.930576	0.862154	1	0.957214	0.0898662	0.960034	
0.195269	0.59962	0.930627	0.862095	1	0.957214	0.0898662	0.960008	
0.195562	0.600095	0.930678	0.861806	1	0.957214	0.0898662	0.95988	
0.195855	0.600571	0.93073	0.861411	1	0.957214	0.0898662	0.959707	
0.196148	0.601046	0.930781	0.861304	1	0.957214	0.0898662	0.95966	
0.196442	0.601522	0.930831	0.861244	1	0.957214	0.0898662	0.959634	
0.196736	0.601997	0.930882	0.860978	1	0.957214	0.0898662	0.959519	
0.197031	0.602473	0.930933	0.860382	1	0.957214	0.0898662	0.959263	
0.197326	0.602948	0.930984	0.859954	1	0.957214	0.0898662	0.959081	
0.197621	0.603424	0.931034	0.85988	1	0.957214	0.0898662	0.95905	
0.197917	0.603899	0.931085	0.859538	1	0.957214	0.0898662	0.958906	
0.198213	0.604375	0.931136	0.859469	1	0.957214	0.0898662	0.958877	
0.197241	0.604375	0.930454	0.858454	1	0.956779	0.0908222	0.958455	
0.197537	0.60485	0.930505	0.857203	1	0.956779	0.0908222	0.957944	
0.197833	0.605326	0.930556	0.857186	1	0.956779	0.0908222	0.957937	
0.19813	0.605801	0.930606	0.85471	1	0.956779	0.0908222	0.956947	
0.198427	0.606277	0.930657	0.854596	1	0.956779	0.0908222	0.956902	
0.198725	0.606752	0.930708	0.853949	1	0.956779	0.0908222	0.956647	
0.199023	0.607228	0.930758	0.853468	1	0.956779	0.0908222	0.956458	
0.199321	0.607703	0.930808	0.853133	1	0.956779	0.0908222	0.956327	
0.19962	0.608179	0.930859	0.852781	1	0.956779	0.0908222	0.956189	
0.199919	0.608654	0.930909	0.852691	1	0.956779	0.0908222	0.956154	
0.200218	0.60913	0.930959	0.852527	1	0.956779	0.0908222	0.95609	
0.200518	0.609605	0.931009	0.850753	1	0.956779	0.0908222	0.955399	
0.200818	0.610081	0.93106	0.850329	1	0.956779	0.0908222	0.955234	
0.201118	0.610556	0.931109	0.849498	1	0.956779	0.0908222	0.954911	
0.200146	0.610556	0.930435	0.849336	1	0.956344	0.0917782	0.954848	
0.200447	0.611032	0.930485	0.849002	1	0.956344	0.0917782	0.954718	
0.200747	0.611507	0.930535	0.848997	1	0.956344	0.0917782	0.954716	
0.199779	0.611507	0.929863	0.848836	1	0.955909	0.0927342	0.954653	
0.198816	0.611507	0.929191	0.847682	1	0.955475	0.0936902	0.954203	
0.199117	0.611983	0.929242	0.847296	1	0.955475	0.0936902	0.954052	
0.199418	0.612458	0.929293	0.847008	1	0.955475	0.0936902	0.953939	
0.199719	0.612934	0.929344	0.846699	1	0.955475	0.0936902	0.953818	
0.20002	0.613409	0.929395	0.845745	1	0.955475	0.0936902	0.953442	
0.199061	0.613409	0.928726	0.845657	1	0.955041	0.0946463	0.953407	
0.199362	0.613885	0.928777	0.845556	1	0.955041	0.0946463	0.953367	
0.199664	0.61436	0.928828	0.845359	1	0.955041	0.0946463	0.953289	
0.199967	0.614836	0.928879	0.844687	1	0.955041	0.0946463	0.953022	
0.200269	0.615311	0.92893	0.84463	1	0.955041	0.0946463	0.952999	
0.200573	0.615787	0.928981	0.843854	1	0.955041	0.0946463	0.952688	
0.200876	0.616262	0.929032	0.843707	1	0.955041	0.0946463	0.952629	
0.199919	0.616262	0.928367	0.843603	1	0.954607	0.0956023	0.952587	
0.200222	0.616738	0.928418	0.843163	1	0.954607	0.0956023	0.952409	
0.200526	0.617214	0.928469	0.84198	1	0.954607	0.0956023	0.951925	
0.199573	0.617214	0.927806	0.841726	1	0.954174	0.0965583	0.95182	
0.199877	0.617689	0.927857	0.840405	1	0.954174	0.0965583	0.951267	
0.200181	0.618165	0.927909	0.838789	1	0.954174	0.0965583	0.95057	
0.200486	0.61864	0.92796	0.837662	1	0.954174	0.0965583	0.950068	
0.200791	0.619116	0.928011	0.837514	1	0.954174	0.0965583	0.950001	
0.201096	0.619591	0.928063	0.837256	1	0.954174	0.0965583	0.949883	
0.201402	0.620067	0.928114	0.836788	1	0.954174	0.0965583	0.949667	
0.201708	0.620542	0.928165	0.83655	1	0.954174	0.0965583	0.949556	
0.200757	0.620542	0.927505	0.83628	1	0.953741	0.0975143	0.949429	
0.201063	0.621018	0.927557	0.83623	1	0.953741	0.0975143	0.949405	
0.20137	0.621493	0.927608	0.83616	1	0.953741	0.0975143	0.949372	
0.200422	0.621493	0.92695	0.835971	1	0.953309	0.0984704	0.949282	
0.200729	0.621969	0.927002	0.8355	1	0.953309	0.0984704	0.949057	
0.201036	0.622444	0.927054	0.835252	1	0.953309	0.0984704	0.948938	
0.201343	0.62292	0.927105	0.834131	1	0.953309	0.0984704	0.948398	
0.201651	0.623395	0.927157	0.832612	1	0.953309	0.0984704	0.947659	
0.20196	0.623871	0.927208	0.83239	1	0.953309	0.0984704	0.94755	
0.202268	0.624346	0.92726	0.831903	1	0.953309	0.0984704	0.947311	
0.202577	0.624822	0.927311	0.831554	1	0.953309	0.0984704	0.947139	
0.202887	0.625297	0.927362	0.831115	1	0.953309	0.0984704	0.946922	
0.203197	0.625773	0.927414	0.830081	1	0.953309	0.0984704	0.946408	
0.203507	0.626248	0.927465	0.829526	1	0.953309	0.0984704	0.94613	
0.203818	0.626724	0.927516	0.829384	1	0.953309	0.0984704	0.946059	
0.204129	0.627199	0.927567	0.828497	1	0.953309	0.0984704	0.945612	
0.20444	0.627675	0.927618	0.827841	1	0.953309	0.0984704	0.945279	
0.203492	0.627675	0.926966	0.827572	1	0.952877	0.0994264	0.945142	
0.203803	0.62815	0.927018	0.827266	1	0.952877	0.0994264	0.944986	
0.204115	0.628626	0.927069	0.827205	1	0.952877	0.0994264	0.944955	
0.204428	0.629101	0.92712	0.826681	1	0.952877	0.0994264	0.944686	
0.20474	0.629577	0.927171	0.826496	1	0.952877	0.0994264	0.944591	
0.205054	0.630052	0.927222	0.826166	1	0.952877	0.0994264	0.944421	
0.205367	0.630528	0.927273	0.826096	1	0.952877	0.0994264	0.944385	
0.205681	0.631003	0.927324	0.825563	1	0.952877	0.0994264	0.944109	
0.205996	0.631479	0.927374	0.825389	1	0.952877	0.0994264	0.944019	
0.20631	0.631954	0.927425	0.824961	1	0.952877	0.0994264	0.943796	
0.205363	0.631954	0.926778	0.824632	1	0.952446	0.100382	0.943624	
0.205678	0.63243	0.926829	0.82458	1	0.952446	0.100382	0.943597	
0.205993	0.632905	0.92688	0.823489	1	0.952446	0.100382	0.943023	
0.206625	0.633856	0.926982	0.823455	1	0.952446	0.100382	0.943005	
0.206942	0.634332	0.927033	0.822725	1	0.952446	0.100382	0.942618	
0.207259	0.634807	0.927083	0.822648	1	0.952446	0.100382	0.942577	
0.206313	0.634807	0.92644	0.821596	1	0.952014	0.101338	0.942014	
0.20663	0.635283	0.926491	0.821166	1	0.952014	0.101338	0.941782	
0.205689	0.635283	0.925849	0.819977	1	0.951584	0.102294	0.941136	
0.206006	0.635758	0.9259	0.81974	1	0.951584	0.102294	0.941006	
0.206324	0.636234	0.925952	0.819452	1	0.951584	0.102294	0.940848	
0.206642	0.636709	0.926003	0.819302	1	0.951584	0.102294	0.940766	
0.205704	0.636709	0.925363	0.819123	1	0.951153	0.10325	0.940667	
0.206021	0.637185	0.925414	0.816741	1	0.951153	0.10325	0.939338	
0.205088	0.637185	0.924776	0.816404	1	0.950723	0.104207	0.939147	
0.205405	0.63766	0.924828	0.816326	1	0.950723	0.104207	0.939103	
0.205724	0.638136	0.924879	0.816066	1	0.950723	0.104207	0.938955	
0.206042	0.638612	0.924931	0.815622	1	0.950723	0.104207	0.938702	
0.205112	0.638612	0.924295	0.815122	1	0.950294	0.105163	0.938415	
0.20543	0.639087	0.924347	0.813707	1	0.950294	0.105163	0.937595	
0.20575	0.639563	0.924399	0.812927	1	0.950294	0.105163	0.937137	
0.206069	0.640038	0.924451	0.812013	1	0.950294	0.105163	0.936595	
0.206389	0.640514	0.924502	0.811761	1	0.950294	0.105163	0.936445	
0.205461	0.640514	0.923868	0.809475	1	0.949864	0.106119	0.935059	
0.204537	0.640514	0.923235	0.809102	1	0.949436	0.107075	0.934829	
0.204857	0.640989	0.923288	0.809054	1	0.949436	0.107075	0.934799	
0.205177	0.641465	0.92334	0.809047	1	0.949436	0.107075	0.934795	
0.205497	0.64194	0.923393	0.80872	1	0.949436	0.107075	0.934592	
0.205818	0.642416	0.923445	0.808111	1	0.949436	0.107075	0.934212	
0.204897	0.642416	0.922814	0.808055	1	0.949007	0.108031	0.934177	
0.20398	0.642416	0.922184	0.807237	1	0.948579	0.108987	0.933662	
0.204301	0.642891	0.922237	0.807078	1	0.948579	0.108987	0.933561	
0.204622	0.643367	0.92229	0.806842	1	0.948579	0.108987	0.933411	
0.203708	0.643367	0.921662	0.805763	1	0.948151	0.109943	0.932718	
0.204029	0.643842	0.921715	0.805721	1	0.948151	0.109943	0.932691	
0.20435	0.644318	0.921769	0.804084	1	0.948151	0.109943	0.931619	
0.204672	0.644793	0.921822	0.80389	1	0.948151	0.109943	0.93149	
0.204995	0.645269	0.921875	0.802673	1	0.948151	0.109943	0.930673	
0.205317	0.645744	0.921928	0.802415	1	0.948151	0.109943	0.930498	
0.204406	0.645744	0.921303	0.802106	1	0.947724	0.110899	0.930287	
0.204728	0.64622	0.921356	0.801919	1	0.947724	0.110899	0.930159	
0.205052	0.646695	0.921409	0.801757	1	0.947724	0.110899	0.930048	
0.205375	0.647171	0.921462	0.801554	1	0.947724	0.110899	0.929908	
0.204466	0.647171	0.920839	0.801328	1	0.947297	0.111855	0.929752	
0.20479	0.647646	0.920892	0.801098	1	0.947297	0.111855	0.929592	
0.203885	0.647646	0.92027	0.80033	1	0.946871	0.112811	0.929055	
0.204209	0.648122	0.920324	0.800046	1	0.946871	0.112811	0.928854	
0.204533	0.648597	0.920378	0.800036	1	0.946871	0.112811	0.928847	
0.204857	0.649073	0.920432	0.79903	1	0.946871	0.112811	0.928129	
0.205183	0.649548	0.920485	0.798223	1	0.946871	0.112811	0.927543	
0.20428	0.649548	0.919865	0.797684	1	0.946445	0.113767	0.927147	
0.20338	0.649548	0.919246	0.796305	1	0.946019	0.114723	0.926114	
0.203705	0.650024	0.919301	0.795856	1	0.946019	0.114723	0.925772	
0.20403	0.650499	0.919355	0.795832	1	0.946019	0.114723	0.925753	
0.204356	0.650975	0.919409	0.794173	1	0.946019	0.114723	0.924459	
0.204682	0.65145	0.919463	0.79405	1	0.946019	0.114723	0.924361	
0.205009	0.651926	0.919517	0.793747	1	0.946019	0.114723	0.924119	
0.204111	0.651926	0.918901	0.792917	1	0.945594	0.115679	0.923447	
0.204438	0.652401	0.918955	0.792766	1	0.945594	0.115679	0.923324	
0.204765	0.652877	0.919009	0.792594	1	0.945594	0.115679	0.923182	
0.205421	0.653828	0.919118	0.792214	1	0.945594	0.115679	0.922868	
0.205749	0.654303	0.919172	0.791831	1	0.945594	0.115679	0.922548	
0.206078	0.654779	0.919226	0.790021	1	0.945594	0.115679	0.920993	
0.206408	0.655254	0.91928	0.788287	1	0.945594	0.115679	0.919429	
