-0.122256,-0.00432389,0.0593519,0.0576409,0.993964,0,0,0,0,1
1.05697,1.05562,1.07808,1.10726,1.11443,1,1,1,1,1
-0.101433,0.00265411,0.296169,0.602385,0.696136,0,0,0,1,1
-0.0959209,1.07603,1.01573,1.05742,1.10945,0,1,1,1,1
-0.121523,-0.109586,-0.0953963,-0.0245153,1.0495,0,0,0,0,1
-0.0988246,-0.101024,-0.0168855,0.156771,0.789327,0,0,0,0,1
-0.107255,-0.0218225,0.423909,1.0032,1.0986,0,0,0,0,1
-0.0725621,0.0130344,0.337021,0.691301,1.04168,0,0,0,1,1
-0.0875807,0.19754,0.918154,1.08205,1.03267,0,1,1,1,1
-0.123692,-0.104132,0.496452,0.77182,0.851882,0,0,0,0,0
-0.0309626,1.03879,1.06483,1.09398,1.08238,0,1,1,1,1
-0.109922,0.919968,1.09489,1.10801,1.09596,0,1,1,1,1
0.0107872,0.915051,1.03488,1.05836,1.09393,0,0,1,1,1
-0.08619,0.119452,0.396422,1.08833,1.09084,0,0,0,0,1
-0.0632803,0.860597,1.10131,1.12163,1.12358,0,1,1,1,1
0.00740648,0.401276,1.04727,1.11916,1.12328,0,1,1,1,1
-0.0472417,-0.0658166,0.32282,0.799397,1.08061,1,1,1,1,1
0.209855,0.574655,0.94851,0.983699,1.03544,0,1,1,1,1
0.308773,0.904154,1.02102,1.06619,1.03978,0,1,1,1,1
0.0722737,1.04007,1.03553,1.03693,1.05304,0,1,1,1,1
-0.111096,-0.088804,-0.0535106,0.072482,1.07742,0,0,0,0,1
-0.0910868,0.206777,0.170791,0.304435,0.915369,0,0,1,1,1
-0.112054,0.653118,1.10454,1.11693,1.11372,0,0,1,1,1
-0.122881,0.290563,0.165128,0.0643883,0.735667,0,0,0,0,0
0.302386,0.732394,1.01056,1.04032,1.04824,0,1,1,1,1
-0.0908619,-0.00638472,0.0290483,0.166743,0.656928,0,0,0,0,1
-0.0980446,1.00206,1.08908,1.07585,1.07089,0,1,1,1,1
-0.0210062,0.501758,0.286812,0.277248,0.990798,1,1,1,1,1
-0.111475,0.143903,0.603343,0.793288,0.835804,0,1,1,1,1
-0.0913599,1.04179,1.08606,1.12161,1.12444,0,1,1,1,1
0.47568,1.06336,1.1026,1.10083,1.0905,0,1,1,1,1
-0.109331,0.364413,0.894102,1.06424,1.11189,0,0,1,1,1
0.621544,0.987757,0.973123,1.07144,1.10285,0,1,1,1,1
-0.118632,-0.0697913,0.783995,0.994153,1.07482,0,0,1,1,1
-0.122206,-0.097456,0.0337868,0.98597,1.11961,0,0,0,0,1
-0.10586,-0.0494913,0.0393218,0.969578,1.07046,0,0,0,1,1
-0.124334,-0.0266068,0.0285918,0.840424,1.12026,0,1,1,1,1
-0.122405,-0.0792571,0.0819093,0.552878,1.11027,0,1,1,1,1
-0.104832,-0.0555107,0.421048,1.10744,1.11341,0,0,1,1,1
-0.10246,-0.0951975,-0.0815098,-0.0652587,0.0447242,0,0,0,0,0
-0.117624,-0.065385,0.477996,0.683586,0.885338,0,0,0,1,1
-0.124915,-0.103567,-0.110532,-0.0987938,0.328454,0,0,0,0,0
0.123099,0.481651,0.733782,0.930819,0.943834,0,0,1,1,1
-0.107839,-0.0885911,0.00766956,0.322776,0.293034,0,0,0,0,0
-0.0805496,0.0318336,0.0364626,0.256111,1.08288,0,0,1,1,1
-0.107845,0.549339,1.03195,0.951827,1.02639,0,0,1,1,1
-0.0995269,0.581773,0.919876,1.06037,1.10651,0,1,1,1,1
-0.122578,-0.0674241,0.980408,1.09474,1.12044,0,1,1,1,1
-0.11413,0.187261,0.882869,1.07792,1.06753,1,1,1,1,1
-0.0770318,0.684422,0.937583,1.00674,0.969018,0,1,1,1,1
-0.0951573,0.167513,0.570539,0.920939,1.00198,0,0,1,1,1
0.864363,0.995287,1.002,1.07018,1.07101,1,1,1,1,1
-0.123581,-0.108682,0.0198234,0.235793,0.581706,0,0,0,0,1
-0.119475,-0.0309351,0.0471038,0.398928,1.09353,0,0,0,0,0
0.974255,1.04943,1.07682,1.1036,1.11135,1,1,1,1,1
-0.105313,0.0840386,0.939429,1.05328,1.07547,0,1,1,1,1
-0.119916,1.06993,1.07892,1.09143,1.1172,0,1,1,1,1
0.765437,1.00522,1.0558,1.08059,1.1032,0,1,1,1,1
0.12173,0.422845,0.791441,0.939574,0.833384,0,1,1,1,1
-0.117495,0.199762,1.06206,1.10716,1.10235,1,1,1,1,1
-0.0456196,0.861722,1.08048,1.09303,1.06188,0,1,1,1,1
-0.111511,-0.0756369,-0.0759266,-0.0614245,-0.0296477,0,0,0,0,0
0.904828,1.03328,1.06194,1.08084,1.04533,1,1,1,1,1
-0.0126284,0.449106,1.07673,1.09597,1.10654,0,0,1,1,1
-0.0952126,-0.098196,-0.0672576,-0.0496453,0.113982,0,0,0,0,0
0.810972,1.09139,1.08331,1.09908,1.10479,0,1,1,1,1
-0.113477,-0.0274696,-0.0189545,0.0310223,0.118702,0,0,0,0,1
-0.0710848,-0.0737717,0.00864487,0.0331914,0.268338,0,0,0,0,1
-0.124653,-0.115789,-0.070266,0.117184,1.09858,1,1,1,1,1
-0.122849,-0.115602,-0.102209,0.0663709,1.07448,0,0,0,0,1
-0.124625,-0.110772,-0.106335,-0.0697493,-0.0452894,0,0,0,0,0
0.888567,0.918195,1.10258,1.11128,1.10189,1,1,1,1,1
0.874182,1.03551,1.09688,1.10761,1.10936,1,1,1,1,1
-0.12291,-0.122351,-0.107982,0.0114026,1.01373,0,0,0,0,1
-0.0606036,0.261292,0.770477,0.970468,1.12396,0,0,1,1,1
0.161825,0.373381,0.685837,0.809402,0.737054,0,1,1,1,1
0.290538,0.782575,1.04096,1.11908,1.11596,0,1,1,1,1
-0.100688,0.160585,0.823932,0.801556,0.828413,0,0,0,1,1
0.0938691,0.961373,0.817974,0.8394,0.649612,0,0,1,1,1
-0.108631,0.30603,1.07617,1.11226,1.10745,0,1,1,1,1
1.05031,1.09173,1.09488,1.09189,1.0969,1,1,1,1,1
-0.0710411,0.838076,0.914571,0.946086,0.843016,0,0,1,1,1
0.866185,0.752266,0.971256,0.975723,0.923078,0,1,1,1,1
0.812339,1.08895,1.10722,1.09742,1.08068,1,1,1,1,1
-0.100211,0.945433,0.758462,1.09356,1.12319,0,0,1,1,1
-0.105688,-0.0658583,0.58701,0.985569,1.10915,0,0,1,1,1
-0.104583,0.638532,0.895708,0.837606,0.84301,1,1,1,1,1
0.18918,0.468529,1.05745,1.11511,1.12048,0,0,0,1,1
-0.0763049,0.547409,1.02987,1.08667,1.08362,0,0,1,1,1
0.148278,0.996552,1.0356,0.92818,1.08007,1,1,1,1,1
-0.0250135,1.05898,1.04716,1.0423,0.99626,0,1,1,1,1
-0.123444,-0.0173302,0.981702,1.0976,1.12094,0,0,1,1,1
-0.121231,-0.11678,-0.0405042,0.172873,0.330833,0,0,0,0,0
0.813661,0.842275,0.957282,0.971807,0.959666,1,1,1,1,1
-0.0703104,0.775972,1.06969,1.10048,1.11262,0,1,1,1,1
-0.123741,-0.0667684,1.02335,1.11478,1.11797,0,0,1,1,1
-0.1239,-0.120787,0.0930137,0.732374,0.804165,0,0,0,1,1
-0.123255,-0.0209965,0.781053,1.04704,1.10518,0,0,1,1,1
-0.120398,0.262097,1.08141,1.09186,1.11035,0,0,1,1,1
-0.0972726,0.0464724,0.906399,1.09751,1.12077,0,0,0,1,1
1.05647,1.09586,1.10181,1.10857,1.11037,1,1,1,1,1
-0.120465,0.104069,0.486609,0.614896,1.09785,0,1,1,1,1
-0.0107875,0.465774,0.881548,0.970146,1.02672,0,1,1,1,1
-0.123885,0.0433795,0.434568,0.70042,0.897863,0,0,0,0,0
0.154427,0.948945,0.995272,1.06354,1.05988,1,1,1,1,1
-0.123375,-0.110469,0.782766,1.09626,1.12164,0,0,1,1,1
-0.0962236,0.34738,0.917261,1.06193,1.10237,0,0,0,0,1
-0.0795585,0.202753,0.510748,0.548425,1.06914,0,0,0,0,1
-0.0676952,0.775818,0.894562,0.887727,1.01165,0,1,1,1,1
-0.0249405,0.92689,1.09942,1.10384,1.10928,0,1,1,1,1
0.844987,1.00408,1.06929,1.1008,1.10121,1,1,1,1,1
-0.0406525,0.609386,0.925592,0.954624,0.991326,0,0,1,1,1
-0.0144855,0.331228,0.557586,0.730529,0.760948,0,1,1,1,1
-0.123122,-0.0988913,-0.0945187,-0.0798767,-0.042695,0,0,0,0,1
0.844234,1.05852,1.10282,1.11319,1.10354,0,1,1,1,1
-0.0316171,0.157783,0.439219,0.933322,1.02417,1,1,1,1,1
-0.123897,0.0531993,0.995611,1.10003,1.0983,1,1,1,1,1
-0.119951,0.20269,1.02429,1.0914,1.09904,0,1,1,1,1
-0.12289,-0.0989474,0.397803,1.04542,1.11472,0,0,0,1,1
-0.110568,0.868145,1.09894,1.10879,1.12376,0,1,1,1,1
0.0203661,0.725836,0.985867,1.08755,1.091,0,1,1,1,1
-0.124468,-0.081114,0.119945,0.459929,1.08837,0,0,0,0,0
0.842413,1.08587,1.0791,1.07921,1.0549,0,1,1,1,1
-0.0790334,0.27615,1.04559,1.09593,1.10216,1,1,1,1,1
0.180049,1.0296,1.10079,1.09548,1.06064,0,1,1,1,1
0.841943,1.01985,1.08517,1.10844,1.09064,1,1,1,1,1
0.0322868,0.991695,1.10253,1.07917,1.10568,0,1,1,1,1
-0.0701366,0.665424,1.07856,1.11757,1.12167,0,0,0,1,1
0.970429,1.07759,1.10348,1.11575,1.10458,1,1,1,1,1
0.488055,0.80347,1.06851,1.09161,1.07801,1,1,1,1,1
-0.118687,0.8979,1.07342,1.09841,1.11701,0,1,1,1,1
0.0787364,0.756336,1.06246,1.06218,1.063,0,1,1,1,1
-0.11545,0.542267,1.0435,1.10704,1.09102,0,1,1,1,1
-0.0716738,0.559742,1.00565,1.11632,1.1229,0,1,1,1,1
-0.115752,0.834042,1.08313,1.09234,1.11417,0,1,1,1,1
-0.0794158,0.262316,0.967961,1.09189,1.07794,0,0,0,1,1
-0.119101,-0.122118,-0.113212,-0.0630726,0.285566,0,0,0,0,0
0.699152,1.05246,1.08501,1.09061,1.05861,1,1,1,1,1
-0.0805822,0.797872,0.850285,0.864064,0.752664,0,0,0,0,1
-0.00527954,0.766072,1.08969,1.09013,1.0872,0,1,1,1,1
0.419436,0.874993,1.09512,1.11625,1.11833,0,1,1,1,1
0.527013,1.07587,1.11428,1.10232,1.08999,0,1,1,1,1
-0.00565519,0.234606,0.250614,0.333683,0.314951,0,0,0,0,0
-0.106145,-0.0328132,0.0385077,0.0511175,0.204084,0,0,0,0,0
-0.124352,-0.103901,0.752048,1.12086,1.12267,0,0,1,1,1
-0.124043,-0.108926,0.287808,0.867995,0.990155,1,1,1,1,1
0.00917563,1.06958,1.03052,0.997294,0.976408,0,0,1,1,1
0.391128,0.980399,1.05721,1.04675,1.03272,0,0,0,0,0
0.633168,0.707666,0.856222,0.877543,0.972434,0,0,0,1,1
-0.12292,-0.0832206,0.437753,1.09098,1.10818,0,0,0,1,1
-0.123942,0.11789,0.912091,1.09247,1.12212,0,0,0,1,1
-0.121348,0.0940696,1.03291,1.08583,1.08904,0,0,1,1,1
-0.0375257,0.850326,0.873375,1.04974,1.09611,0,0,1,1,1
-0.112095,-0.0680008,0.0675482,0.202772,0.428651,0,0,0,0,0
-0.1242,0.36594,0.978165,1.10407,1.12462,0,1,1,1,1
0.940113,1.04401,1.09677,1.10599,1.1071,1,1,1,1,1
-0.0795485,0.387725,0.9079,0.993304,1.04498,0,0,0,1,1
-0.12479,-0.0979764,0.0754193,0.590312,1.10746,0,0,0,0,1
0.830237,1.00798,1.04733,0.986671,0.964652,1,1,1,1,1
-0.124397,-0.0701419,0.797523,1.00239,1.12005,0,0,1,1,1
-0.124805,-0.109623,0.289464,0.680588,1.04245,0,0,0,1,1
0.897133,0.972005,1.08304,1.09292,1.08325,1,1,1,1,1
-0.0910732,0.441483,1.00311,0.993821,0.964212,0,1,1,1,1
-0.123301,-0.116731,-0.100032,0.0244196,1.04161,0,0,0,0,1
-0.0711309,0.389042,0.779954,1.08257,1.09201,0,1,1,1,1
-0.124316,0.0170474,0.739729,0.807591,0.868475,0,0,0,0,0
0.0961751,0.987868,1.04277,1.06156,1.06377,1,1,1,1,1
-0.12489,-0.104826,-0.0163542,0.0659396,0.104567,0,0,0,0,0
-0.123838,-0.0999867,0.0902242,0.0717731,0.0637168,0,0,0,0,0
0.154695,0.801058,0.959111,1.08867,1.0986,0,1,1,1,1
-0.123171,-0.0137793,-0.0151503,0.141378,0.885606,0,0,1,1,1
0.0114918,0.663779,0.985718,1.03179,0.972275,1,1,1,1,1
-0.124724,-0.124349,-0.109703,0.0787671,0.830935,0,0,0,0,0
-0.056572,0.834604,0.955243,1.00368,1.09236,0,0,0,0,1
0.315054,1.01527,1.06958,1.05767,1.05032,1,1,1,1,1
-0.11239,0.364952,0.954077,0.971363,0.957501,0,0,0,0,1
0.00455343,0.400634,0.863533,0.775814,0.847639,0,0,0,1,1
0.301246,0.337239,0.552019,0.669687,0.723773,0,0,0,0,0
0.778132,1.01597,1.05111,1.06855,1.04173,1,1,1,1,1
0.605835,1.08381,1.10843,1.11649,1.11054,1,1,1,1,1
-0.073558,0.784297,0.975874,0.936518,1.09543,0,1,1,1,1
-0.0327778,0.269542,0.863893,0.813487,0.879195,0,0,1,1,1
-0.119821,0.0710177,1.03909,1.10994,1.1095,0,0,1,1,1
-0.124468,-0.104588,0.571081,0.912246,1.02607,0,0,0,1,1
-0.123195,-0.121885,-0.00247868,0.883335,1.10915,0,0,0,0,1
-0.124046,-0.114537,-0.0395416,0.42342,0.981106,0,0,0,1,1
0.0512237,0.402177,1.0053,1.03948,1.01953,0,0,0,1,1
-0.0484978,0.0644102,0.60774,0.807333,0.944316,0,0,0,0,0
-0.123602,0.441295,1.00092,1.10757,1.12466,0,1,1,1,1
-0.0738989,0.228786,0.412273,0.415254,0.826439,0,1,1,1,1
0.0796048,0.541219,1.04255,1.03552,1.06917,0,0,1,1,1
0.780706,1.02225,1.05025,1.11473,1.11058,0,0,0,0,1
-0.123743,-0.119509,-0.0567227,0.0766084,1.00731,0,0,0,0,1
-0.119551,0.0654144,0.0229451,0.194035,1.04407,0,0,0,0,1
-0.124543,-0.0964973,0.130879,0.883325,1.04847,0,0,0,1,1
-0.124873,-0.117602,0.6568,1.07464,1.10302,0,0,0,1,1
-0.123844,-0.114031,-0.0456147,0.37396,1.09763,0,0,0,1,1
-0.124987,-0.124942,-0.123011,-0.0463564,0.638494,0,0,0,0,0
-0.0137948,0.679688,1.02119,1.07341,1.02021,1,1,1,1,1
-0.121987,-0.0201414,1.01244,1.11064,1.12286,0,0,1,1,1
-0.087868,0.847435,1.08973,1.09205,1.06791,0,1,1,1,1
-0.0984628,0.340727,1.02453,1.10263,1.1059,1,1,1,1,1
0.368107,1.0462,1.07013,1.10397,1.10402,0,1,1,1,1
-0.115474,-0.0985633,0.184126,0.936175,0.945595,0,0,0,1,1
-0.111653,0.134432,0.0743349,0.655538,1.10822,0,0,0,0,1
-0.121297,0.833354,0.797978,0.540419,1.08753,0,0,0,0,1
-0.120602,-0.091003,0.00275329,0.31278,0.970016,0,1,1,1,1
-0.0350279,0.115712,0.874706,1.1104,1.11639,1,1,1,1,1
0.97946,0.932741,0.994012,1.05498,1.06692,1,1,1,1,1
-0.12461,-0.121272,-0.108648,0.101621,1.05693,0,0,0,0,1
-0.0283595,0.347827,1.04458,1.04949,1.0448,0,0,1,1,1
0.842764,0.991153,1.10759,1.11936,1.11614,0,1,1,1,1
0.27262,1.03344,1.08815,1.08545,1.07667,1,1,1,1,1
0.257541,0.497196,0.739365,1.04838,1.09698,0,1,1,1,1
-0.117372,0.0905423,0.725467,0.923164,0.862321,0,0,0,0,1
0.542671,1.03187,1.09625,1.11402,1.11801,1,1,1,1,1
-0.0325092,0.833142,1.08593,1.03977,1.11908,0,1,1,1,1
-0.105694,0.270183,0.681965,1.03667,1.09889,0,0,0,1,1
-0.124712,-0.0910155,0.691797,1.06203,1.12116,0,0,1,1,1
-0.0965773,1.06537,1.10098,1.1224,1.12474,0,1,1,1,1
0.377874,0.560561,0.590113,0.492206,0.610241,0,0,0,1,1
-0.110952,0.0988355,0.16725,0.508074,1.03757,0,1,1,1,1
-0.120141,0.0879028,1.011,1.06625,1.08772,0,1,1,1,1
-0.0978111,0.954066,1.08609,1.10015,1.11449,0,0,1,1,1
-0.110898,-0.115997,-0.0968949,-0.0635075,-0.0298729,0,0,0,0,0
0.89753,1.03636,1.02947,1.05796,1.05601,0,1,1,1,1
-0.0146063,0.75951,1.06207,1.11765,1.12256,0,0,1,1,1
0.0250185,0.206186,0.993358,1.077,1.06507,0,0,1,1,1
0.105157,0.917799,1.11186,1.10794,1.10954,0,0,0,0,1
-0.122187,0.428855,0.604485,0.938239,1.09279,0,0,0,0,0
-0.124712,-0.0910155,0.691797,1.06203,1.12116,0,0,1,1,1
0.714359,0.965118,0.91261,0.988488,1.07953,1,1,1,1,1
-0.0972674,0.174988,1.04352,1.09927,1.11645,0,1,1,1,1
-0.11491,-0.0912506,-0.10365,-0.0185965,1.02187,0,0,0,0,1
-0.103561,0.776331,0.90201,0.950914,0.930157,0,0,1,1,1
-0.101265,0.0977907,0.0511905,0.444092,0.745238,0,0,0,0,0
-0.113229,0.159757,1.02678,1.08953,1.11261,0,0,0,0,1
-0.119159,-0.0356852,0.516832,1.09513,1.10674,0,0,0,1,1
0.0910985,0.797287,0.944598,0.955863,1.02416,1,1,1,1,1
-0.121069,0.239828,0.909208,1.00613,1.09236,0,0,0,1,1
-0.122179,0.141837,1.04205,1.04291,1.07548,0,0,1,1,1
-0.0834669,0.228512,0.143645,0.408206,0.827179,0,0,0,0,1
-0.114054,-0.032312,0.243272,0.58864,0.495503,0,0,0,0,1
-0.0950409,0.146879,1.0082,1.05841,1.10875,0,1,1,1,1
-0.093133,0.943031,1.1031,1.11792,1.1085,0,1,1,1,1
-0.113618,0.881218,0.818747,1.02068,1.11293,0,0,1,1,1
0.0724499,1.11341,1.09686,1.00958,1.09744,0,1,1,1,1
0.261935,0.348442,0.125232,0.575568,0.885388,0,0,0,0,1
-0.124622,-0.0501029,0.44949,0.7684,1.11032,0,1,1,1,1
0.645578,1.05073,1.05346,1.07024,1.08279,1,1,1,1,1
0.109436,0.704005,1.04243,1.0999,1.07817,1,1,1,1,1
-0.107202,0.000903923,0.947187,1.05776,1.09195,0,0,1,1,1
-0.0896721,0.366865,0.982507,0.955071,1.04044,0,1,1,1,1
0.232326,0.0406037,0.443911,1.00462,1.06749,0,1,1,1,1
-0.121068,-0.0921639,0.0438278,0.210731,0.63734,0,0,0,1,1
-0.0527591,0.904131,1.0532,1.08974,1.07824,0,1,1,1,1
-0.0977525,0.956702,0.910214,1.03249,1.10289,0,1,1,1,1
-0.120485,-0.0878941,0.0764385,0.934903,1.11385,0,0,0,1,1
-0.115351,0.0275499,0.339014,0.669223,0.699188,0,0,0,0,1
0.810482,1.02787,1.03064,1.05505,1.05481,0,0,0,0,0
0.204287,0.96419,1.02518,1.08966,1.11975,0,1,1,1,1
-0.12437,-0.117684,-0.0792475,0.0586439,0.993512,0,0,0,0,1
-0.114866,0.0713354,1.02184,1.09839,1.09959,0,0,1,1,1
0.156671,0.597601,0.643203,0.651726,0.556358,1,1,1,1,1
-0.117293,-0.0710175,0.56249,0.982376,1.09428,0,1,1,1,1
-0.124692,-0.104892,0.388322,1.06154,1.03627,0,1,1,1,1
-0.119962,-0.0909684,-0.0721332,0.280259,0.78602,0,0,0,0,1
-0.081176,0.987386,0.471489,0.89482,1.0919,1,1,1,1,1
-0.119649,-0.0961029,0.493659,0.815491,1.03546,0,0,0,1,1
-0.0745712,0.775934,1.10952,1.1011,1.09876,0,0,1,1,1
1.01908,1.05904,1.09665,1.09642,1.0867,1,1,1,1,1
-0.000882354,0.504163,0.764676,0.927366,0.809706,0,1,1,1,1
-0.0810275,-0.0294427,0.346358,0.890984,0.857995,0,0,0,0,0
0.137158,0.935874,1.03661,0.989177,1.03546,0,1,1,1,1
-0.0916898,0.0133668,0.306825,0.911029,0.936952,1,1,1,1,1
0.0955043,0.939804,1.05286,1.07325,1.06808,0,1,1,1,1
-0.124239,-0.122796,0.0192432,0.97444,1.09588,0,0,0,1,1
-0.107634,0.114168,0.0652393,0.292499,0.24573,0,0,0,0,1
-0.0903563,-0.0547704,0.279603,0.598033,0.781211,0,0,0,0,1
-0.106143,0.289489,0.945375,1.06014,1.0178,0,1,1,1,1
-0.0745978,0.241877,0.628952,0.893432,0.867326,0,0,1,1,1
-0.118442,-0.104886,0.154244,0.417977,0.856022,0,0,1,1,1
-0.120586,-0.102912,-0.0702607,0.00643906,0.0219623,0,0,0,0,0
-0.10834,-0.00629159,0.807179,1.1139,1.12156,0,0,0,1,1
0.0334351,0.998021,1.06705,1.08456,1.02173,0,1,1,1,1
0.211884,0.633288,0.979642,0.93419,0.994307,0,0,0,0,0
-0.0112911,-0.0569369,0.068606,0.534581,0.717355,0,0,1,1,1
0.556971,0.986376,1.06757,1.03649,1.02973,1,1,1,1,1
0.158851,0.800605,0.876591,1.02017,1.09625,0,0,0,1,1
-0.113409,-0.071047,0.0417827,0.987758,1.04191,0,0,0,1,1
-0.101897,0.241323,0.698097,0.834859,0.8269,0,0,1,1,1
-0.086746,0.990381,1.0558,1.0959,1.0879,0,1,1,1,1
-0.118129,0.860931,0.249124,0.418696,0.967268,0,0,0,0,0
-0.0664365,0.342992,0.917054,1.09673,1.11132,0,0,1,1,1
-0.0644034,0.861503,1.0944,1.11741,1.10906,0,1,1,1,1
0.488737,0.886622,0.987316,1.10118,1.10242,0,1,1,1,1
-0.0990152,0.374789,0.72446,0.81965,0.790502,0,0,0,0,0
-0.114526,0.321035,1.03236,1.09125,1.09043,0,1,1,1,1
0.999897,0.994128,0.924192,0.959535,0.903218,1,1,1,1,1
0.361803,1.09971,1.11656,1.11914,1.11195,1,1,1,1,1
-0.102313,-0.0949884,-0.00806732,0.43741,0.947996,0,0,0,0,1
0.808938,1.09416,1.10709,1.11588,1.10878,1,1,1,1,1
-0.1231,0.561577,0.986957,1.07447,1.12242,0,0,1,1,1
-0.124406,0.525053,0.990681,1.07256,1.12399,0,0,0,1,1
-0.0511282,0.71349,0.922097,0.975249,1.07239,0,1,1,1,1
-0.0588496,0.967976,1.10677,1.11854,1.1121,0,1,1,1,1
0.30531,0.443504,0.939718,1.02528,1.01929,1,1,1,1,1
0.852481,0.880746,1.10341,1.1062,1.09042,0,1,1,1,1
-0.117001,0.167436,0.326405,0.968131,1.10288,0,1,1,1,1
0.277652,0.786753,0.939974,0.949798,0.911524,1,1,1,1,1
-0.124756,0.244236,0.938457,1.11306,1.12471,0,0,0,0,1
-0.0797307,-0.0232531,0.384704,0.271129,0.465977,0,0,1,1,1
-0.100659,-0.0177377,0.147106,0.348711,0.457632,0,0,0,0,0
0.0370079,0.372895,0.696468,0.74576,0.734512,0,0,0,1,1
0.104113,1.05718,1.09511,1.11088,1.11993,0,1,1,1,1
0.914904,0.985086,1.07253,1.06273,1.04896,0,1,1,1,1
-0.124252,0.0409163,0.935144,1.05613,1.09639,0,0,0,1,1
-0.123256,-0.0459055,0.94268,1.05474,1.06433,0,0,1,1,1
-0.121372,-0.107615,0.302773,0.781917,1.03494,0,0,0,0,1
-0.092844,0.0987844,0.877235,0.914985,0.94767,0,1,1,1,1
-0.085657,0.679402,1.09827,1.09144,1.09418,0,1,1,1,1
-0.109191,0.267591,0.962513,1.01392,1.03205,0,0,0,0,1
0.308387,0.896228,1.02972,1.05231,1.03998,0,1,1,1,1
-0.124595,-0.11565,-0.00453482,0.811231,1.11833,0,0,0,1,1
-0.0532359,0.802354,1.07862,1.0959,1.07691,0,0,1,1,1
0.530028,0.91919,1.09372,1.11785,1.12081,1,1,1,1,1
-0.0748714,-0.0666554,0.240863,1.04574,1.08483,0,0,0,0,1
-0.121968,0.0301785,0.0203074,0.524942,0.876803,0,0,1,1,1
-0.114872,-0.0232497,0.765161,1.03263,1.11417,0,0,0,0,1
-0.103921,-0.0259752,0.43018,0.991521,0.937271,0,0,1,1,1
-0.123644,-0.00542433,0.336182,0.679308,0.550341,0,0,1,1,1
-0.0606036,0.261292,0.770477,0.970468,1.12396,0,0,1,1,1
-0.110839,-0.0622655,0.204195,0.868094,1.10246,0,0,0,1,1
-0.110685,0.174211,0.84146,1.07694,1.12079,1,1,1,1,1
-0.123922,0.00488589,0.477633,0.997378,1.11746,0,0,0,0,0
-0.121902,0.0157589,0.973433,1.07988,1.08058,0,0,1,1,1
-0.0745712,0.775934,1.10952,1.1011,1.09876,0,0,1,1,1
0.0361467,0.796141,0.675316,0.904567,0.755834,1,1,1,1,1
0.912455,1.0727,0.837391,0.828223,0.935121,1,1,1,1,1
0.969872,1.07459,1.09538,1.07451,1.06383,1,1,1,1,1
-0.112361,0.0569612,0.512491,0.99952,1.00815,0,0,0,1,1
-0.124726,-0.118277,-0.118794,-0.0943381,0.115694,0,0,0,0,0
0.211364,0.921904,1.05015,1.08652,1.08022,0,1,1,1,1
0.161844,0.798461,0.940759,0.952241,0.999106,1,1,1,1,1
0.0858201,0.501278,0.985759,1.04221,1.03295,0,0,1,1,1
-0.0147352,0.806174,0.977739,0.99015,1.03885,0,1,1,1,1
-0.124853,-0.123398,-0.105488,0.162098,1.05122,0,0,0,0,1
-0.119191,-0.103491,-0.0661711,0.348068,1.0886,0,0,1,1,1
0.403826,1.08943,1.10808,1.1181,1.12134,0,1,1,1,1
0.360015,0.86356,1.01364,1.09077,1.11489,0,1,1,1,1
-0.123645,0.0868683,1.04157,1.12078,1.12343,0,0,1,1,1
0.408951,0.840433,0.66986,0.83329,0.846405,0,0,0,0,0
-0.122534,0.0682335,0.89717,0.922354,1.02628,0,0,1,1,1
-0.11267,0.13779,0.564745,0.644637,0.513918,0,0,0,0,0
-0.120503,-0.121117,-0.0851908,-0.037834,0.271478,0,0,0,0,0
0.830534,0.994857,1.04046,1.07998,1.08495,1,1,1,1,1
-0.115214,0.0101644,0.602915,1.01933,1.06175,0,0,1,1,1
0.431763,0.714159,1.05623,1.10148,1.0928,0,1,1,1,1
0.0613364,0.95929,1.09602,1.089,1.11811,1,1,1,1,1
0.170872,0.814311,1.08559,1.11034,1.08888,1,1,1,1,1
-0.118637,0.346195,1.07422,1.10942,1.11091,0,0,1,1,1
-0.0929288,0.10806,0.71621,0.968065,1.0611,1,1,1,1,1
-0.0955503,1.08763,1.1102,1.11484,1.10436,0,0,0,0,0
-0.0980987,0.962732,0.986694,0.956962,1.06441,0,0,1,1,1
0.0361573,0.882044,0.925478,0.840566,0.887721,0,1,1,1,1
-0.0803666,0.914028,1.03356,1.03711,1.11241,0,1,1,1,1
0.0642918,-0.0698107,0.408144,0.925086,1.10683,0,0,0,0,0
-0.106612,-0.0341356,0.382678,0.818861,0.885304,0,0,1,1,1
-0.0715934,0.931435,1.10273,1.10952,1.11737,0,1,1,1,1
-0.116384,-0.106494,-0.0177794,-0.000876198,0.300671,0,0,0,0,0
-0.123435,-0.0642648,0.232756,0.885323,0.835168,0,0,0,0,0
-0.124543,-0.120066,-0.0887976,0.038802,1.04762,0,0,0,0,0
0.0589436,0.736237,0.988646,1.04688,0.96459,0,1,1,1,1
0.00186139,0.773762,0.740591,0.812039,1.0133,0,1,1,1,1
-0.0930343,0.750907,0.728496,1.08286,1.11792,0,1,1,1,1
-0.117182,-0.0465778,0.410411,1.06592,1.11254,0,1,1,1,1
-0.0111897,0.862528,1.10304,1.11881,1.10753,0,1,1,1,1
0.348956,0.814874,0.8955,1.07979,1.08335,1,1,1,1,1
-0.0104506,0.695293,0.961833,1.01084,0.98551,1,1,1,1,1
